"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Treatment","gene","id"
"1602",0.554882983744089,-0.244093556760366,0.338607007268336,-0.720875680422435,0.470986006915071,NA,"Dofetilide","MUC3A_13976","MUC3A_13976/Dofetilide"
"1603",4.46830799169666,-0.161345408230954,0.368011622675208,-0.438424762397656,0.661078399288704,0.823132405798689,"Dofetilide","MVP_4379","MVP_4379/Dofetilide"
"1604",1.30909229721316,0.263275090120497,0.402487825659078,0.654119387808516,0.513034891554377,NA,"Dofetilide","MX1_4382","MX1_4382/Dofetilide"
"1605",9.98571573710455,-0.0707246279938297,0.305452443662464,-0.231540553893827,0.816894883796775,0.907713266615195,"Dofetilide","MXRA5_12061","MXRA5_12061/Dofetilide"
"1606",1.44268969433059,-0.0438555823879688,0.402514774359729,-0.10895396934865,0.913239000042587,NA,"Dofetilide","MYB_13607","MYB_13607/Dofetilide"
"1607",0.5079518539454,0.906199717862783,0.367369274220318,2.46672702769181,0.0136354260429689,NA,"Dofetilide","MYB_27540","MYB_27540/Dofetilide"
"1608",78.1043878757636,0.195064327394991,0.216054290588048,0.902848663009991,0.366606219987534,0.60083551262188,"Dofetilide","MYBL1_22509","MYBL1_22509/Dofetilide"
"1609",15.8517275235817,0.611874585013085,0.213501693683059,2.86590037979468,0.0041582507698876,0.0287825996629712,"Dofetilide","MYBL2_4391","MYBL2_4391/Dofetilide"
"1610",86.94472774389,-0.436351635921441,0.175717576883485,-2.48325548109953,0.013018767929758,0.0695656602119202,"Dofetilide","MYC_4394","MYC_4394/Dofetilide"
"1611",1.98710826054601,0.335660523544945,0.384779176172065,0.872345865709854,0.383019723218501,NA,"Dofetilide","MYCBP_4395","MYCBP_4395/Dofetilide"
"1612",83.4291045617674,-0.413296086273419,0.229184462332721,-1.80333379526144,0.071335808155546,0.223607245774344,"Dofetilide","MYCBP2_4398","MYCBP2_4398/Dofetilide"
"1613",3.94559307258308,-0.326317378941793,0.366587438106052,-0.890148829506238,0.373385976648798,0.606791532397246,"Dofetilide","MYH11_22129","MYH11_22129/Dofetilide"
"1614",0.913038177735529,-0.807231407363106,0.387358573081369,-2.08393840606579,0.0371657702985044,NA,"Dofetilide","MYL1_28425","MYL1_28425/Dofetilide"
"1615",8.03491820745159,-0.168934286357588,0.309343526549298,-0.546105775162118,0.584993230221116,0.77027436252323,"Dofetilide","MYL12A_4405","MYL12A_4405/Dofetilide"
"1616",146.957434540647,0.229544976824034,0.110986151282509,2.06823080331654,0.0386183250151893,0.148236959508536,"Dofetilide","MYL4_17683","MYL4_17683/Dofetilide"
"1617",21671.7858285439,-0.497272929360201,0.138094468588544,-3.60096196786735,0.000317041956630888,0.00357645575638001,"Dofetilide","MYL4_27544","MYL4_27544/Dofetilide"
"1618",7245.37823257619,-0.659663541075152,0.131070995779776,-5.03287197255684,4.83185832314289e-07,1.52797618120371e-05,"Dofetilide","MYL9_4413","MYL9_4413/Dofetilide"
"1619",18.4535850503819,-0.0671763884807097,0.307141849804081,-0.2187145402802,0.826872421694329,0.914585379270849,"Dofetilide","MYLK_4414","MYLK_4414/Dofetilide"
"1620",5.15404242091537,-0.173911514090361,0.378342295928321,-0.459667121445257,0.64575517255326,0.813626210225499,"Dofetilide","MYO10_27545","MYO10_27545/Dofetilide"
"1621",8.81315836220735,-0.232159847776861,0.397889105342186,-0.58347877501497,0.559571041298152,0.750141379729164,"Dofetilide","MYO18A_4418","MYO18A_4418/Dofetilide"
"1622",0.367073647380311,-0.417707196561832,0.34053681691402,-1.2266139101996,0.219967738493529,NA,"Dofetilide","MZB1_11368","MZB1_11368/Dofetilide"
"1623",92.8237167969004,-0.348768118852731,0.38464972920905,-0.906716142943602,0.364556924537966,0.6000258595851,"Dofetilide","NAA20_24782","NAA20_24782/Dofetilide"
"1624",0.484865106870456,0.0725963431027327,0.336728355021432,0.215593198553511,0.829304857900313,NA,"Dofetilide","NAA50_4434","NAA50_4434/Dofetilide"
"1625",12.1494006780361,0.0300291143204031,0.260873930299177,0.11510967878609,0.908358188340284,0.958598574604182,"Dofetilide","NAIP_20391","NAIP_20391/Dofetilide"
"1626",776.56574476765,0.181314036076973,0.146190439564908,1.24025918942853,0.214879541977939,0.434181575177165,"Dofetilide","NAMPT_10869","NAMPT_10869/Dofetilide"
"1627",462.295236000565,-0.425617735999761,0.264379188183513,-1.60987609850866,0.107424907870786,0.296032353261067,"Dofetilide","NAMPT_28431","NAMPT_28431/Dofetilide"
"1628",38.6446783363951,0.0764166591181984,0.200814496176883,0.38053357986113,0.703549374851646,0.846119163877526,"Dofetilide","NARFL_4450","NARFL_4450/Dofetilide"
"1629",7.74846691472115,0.475457403123014,0.277060481993753,1.71607801914434,0.0861477637353796,0.256389722554135,"Dofetilide","NAT1_25741","NAT1_25741/Dofetilide"
"1630",10.3175461376053,0.613231707342898,0.243945404271485,2.5138071740857,0.0119435716516998,0.0660147556336071,"Dofetilide","NAT1_27553","NAT1_27553/Dofetilide"
"1631",0.102807238796242,-0.0349836892938721,0.16762269798684,-0.208704964864714,0.834678564091407,NA,"Dofetilide","NAT2_28429","NAT2_28429/Dofetilide"
"1632",0.325523886749652,-0.0269546840411653,0.309413771693989,-0.0871153339219288,0.930579837016532,NA,"Dofetilide","NAT2_4457","NAT2_4457/Dofetilide"
"1633",38.7471360738842,0.083292261329288,0.182484341896306,0.456435113630831,0.648077120460937,0.81548647447433,"Dofetilide","NCAPD2_4474","NCAPD2_4474/Dofetilide"
"1634",65.1090925138966,1.06044947595172,0.239043853255768,4.43621311114441,9.1555212315665e-06,0.000191967396257519,"Dofetilide","NCAPG_4478","NCAPG_4478/Dofetilide"
"1635",2.1888350803276,0.808477739949559,0.398926229340271,2.02663470207659,0.0426997848945247,NA,"Dofetilide","NCAPG2_4481","NCAPG2_4481/Dofetilide"
"1636",16.7590374890815,0.776823485109304,0.210895994341762,3.68344352643532,0.000230104280301385,0.00286368488194433,"Dofetilide","NCAPH_4484","NCAPH_4484/Dofetilide"
"1637",1.55888225467251,0.324380928702695,0.402820103640144,0.805274924889245,0.420661048365248,NA,"Dofetilide","NCBP2_23556","NCBP2_23556/Dofetilide"
"1638",2.50714545313412,-0.00104478892317643,0.380054094689502,-0.0027490531947301,0.997806575661825,NA,"Dofetilide","NCF2_12973","NCF2_12973/Dofetilide"
"1639",1.5245016558895,-0.530015377705134,0.402117358608305,-1.31806142251474,0.187483087188164,NA,"Dofetilide","NCF4_13488","NCF4_13488/Dofetilide"
"1640",105.429527720059,0.448878453749164,0.132349377100868,3.39161742640511,0.000694813825764298,0.00694453818600689,"Dofetilide","NCK1_4491","NCK1_4491/Dofetilide"
"1641",11.0995527954222,-0.508608770221676,0.342935187568356,-1.48310464676447,0.138046609629036,0.341838138606431,"Dofetilide","NCK2_4492","NCK2_4492/Dofetilide"
"1642",0.235727246212921,-0.0905045715688095,0.301955363539847,-0.299728312515523,0.764384400657698,NA,"Dofetilide","NCKAP1L_26591","NCKAP1L_26591/Dofetilide"
"1643",40.3628305614823,-0.388309154169259,0.190735198146571,-2.03585472394488,0.0417649453860864,0.155261366877208,"Dofetilide","NCOA3_4501","NCOA3_4501/Dofetilide"
"1644",3879.52525636587,0.251746301926624,0.136739242113818,1.84106843094155,0.0656115312141398,0.211646561391431,"Dofetilide","ND6_4508","ND6_4508/Dofetilide"
"1645",1.14795750370736,1.13129892691455,0.406590201772765,2.78240577855048,0.0053957530153615,NA,"Dofetilide","NDC80_16173","NDC80_16173/Dofetilide"
"1646",7.91208569312372,0.0629560407465786,0.357554385471144,0.176074027629734,0.860235785081449,0.935397310835466,"Dofetilide","NDRG1_21187","NDRG1_21187/Dofetilide"
"1647",1829.48921087724,0.0643082235398731,0.172357677622309,0.373109132282422,0.709067222090541,0.846119163877526,"Dofetilide","NDUFA1_4514","NDUFA1_4514/Dofetilide"
"1648",591.801515947557,0.0603287328771823,0.170178111554814,0.354503480653271,0.72296159600706,0.852512484265821,"Dofetilide","NDUFA13_4515","NDUFA13_4515/Dofetilide"
"1649",305.611588250156,0.033914037568077,0.206337846579644,0.164361691906029,0.869446418832084,0.939520748868691,"Dofetilide","NDUFA4_14125","NDUFA4_14125/Dofetilide"
"1650",1143.49977701365,0.0477333576799783,0.155048854398486,0.307860111996057,0.758188778605154,0.878334314848387,"Dofetilide","NDUFB3_18124","NDUFB3_18124/Dofetilide"
"1651",623.75836786328,0.159788905254343,0.195114513556888,0.818949356157219,0.412815308528738,0.637056584121549,"Dofetilide","NDUFV2_4530","NDUFV2_4530/Dofetilide"
"1652",7.8521365126628,0.108048865977503,0.28788988145702,0.375313176797546,0.707427567559715,0.846119163877526,"Dofetilide","NDUFV3_18809","NDUFV3_18809/Dofetilide"
"1653",605.371394060207,-0.0596359562002461,0.200073434426927,-0.298070337879,0.765649480072504,0.881753938543201,"Dofetilide","NDUFV3_27573","NDUFV3_27573/Dofetilide"
"1654",5.26399467123069,-0.0184797005999014,0.327688354376332,-0.0563941328799206,0.955027830802665,0.976802060243023,"Dofetilide","NEFH_18808","NEFH_18808/Dofetilide"
"1655",6.43605610219142,0.82384900956169,0.294592203387005,2.79657438346866,0.00516475207371448,0.034354506035156,"Dofetilide","NEIL3_28372","NEIL3_28372/Dofetilide"
"1656",60.9984510403308,0.282439436601005,0.201642308466998,1.40069531413459,0.161305204547548,0.369880739265605,"Dofetilide","NEK2_20563","NEK2_20563/Dofetilide"
"1657",22.7294445714698,0.413080494659496,0.243590587633082,1.69579825999564,0.0899240921345111,0.263622452473362,"Dofetilide","NENF_4541","NENF_4541/Dofetilide"
"1658",22.1777009116299,0.354684421851592,0.209064830865054,1.69652839448894,0.08978585750887,0.263617837343394,"Dofetilide","NET1_27578","NET1_27578/Dofetilide"
"1659",3.82285943314305,0.250349615733215,0.367851193471891,0.680573069154241,0.496141672358865,0.704717942374842,"Dofetilide","NET1_28245","NET1_28245/Dofetilide"
"1660",0.840253605257087,-0.20080591311684,0.382847304330491,-0.524506535230807,0.599926275553423,NA,"Dofetilide","NEUROD1_21767","NEUROD1_21767/Dofetilide"
"1661",80.7823343888369,-0.253827025999122,0.169392831551573,-1.49845199276832,0.134015856636924,0.335987529030008,"Dofetilide","NFATC3_4560","NFATC3_4560/Dofetilide"
"1662",21.7206187892958,-0.100123629155565,0.248625280056149,-0.402708964804196,0.687162338149088,0.836294913183217,"Dofetilide","NFATC4_4563","NFATC4_4563/Dofetilide"
"1663",523.905323958319,0.105341789197638,0.162234408335933,0.649318416963132,0.516132584080555,0.724614086383836,"Dofetilide","NFE2L2_4564","NFE2L2_4564/Dofetilide"
"1664",28.4118408568934,-0.675050821766884,0.253630541008245,-2.66155179531372,0.00777813729559576,0.0477835249783574,"Dofetilide","NFIL3_4565","NFIL3_4565/Dofetilide"
"1665",77.9155154769234,-0.43652236306262,0.166104496596202,-2.62799847088908,0.00858889017956515,0.0516136110790691,"Dofetilide","NFKB1_4566","NFKB1_4566/Dofetilide"
"1666",15.865279542544,-0.385198517061395,0.243572804796986,-1.58145125184419,0.113774896732109,0.306524826531059,"Dofetilide","NFKB2_4567","NFKB2_4567/Dofetilide"
"1667",8.3097881371453,-0.0572395722027352,0.304852910428158,-0.187761278455055,0.851063791155338,0.927727855294413,"Dofetilide","NFKBIA_4568","NFKBIA_4568/Dofetilide"
"1668",16.9720004253351,0.100141241806727,0.256295203526804,0.39072616431643,0.695999656901539,0.842273110516355,"Dofetilide","NFKBIB_4570","NFKBIB_4570/Dofetilide"
"1669",2.89601850848864,0.301556757032773,0.362888405401037,0.830990333514556,0.405979090166775,NA,"Dofetilide","NFKBIE_4571","NFKBIE_4571/Dofetilide"
"1670",113.520914408313,-0.273660225930598,0.199169259861885,-1.37400834908142,0.169439090456039,0.383785571589551,"Dofetilide","NFKBIZ_27582","NFKBIZ_27582/Dofetilide"
"1671",35.4686636001835,0.499099003805737,0.26655993785165,1.87237064889887,0.0611553427814176,0.201799364386958,"Dofetilide","NFYB_16601","NFYB_16601/Dofetilide"
"1672",0.398788348585592,-0.0322775504592179,0.156115388050558,-0.206754445300195,0.836201634740452,NA,"Dofetilide","NGB_28327","NGB_28327/Dofetilide"
"1673",3540.12239027237,0.119251312851455,0.136003863499855,0.876822979749996,0.380582795422094,0.613236374404263,"Dofetilide","NGFRAP1_24191","NGFRAP1_24191/Dofetilide"
"1674",1125.8565945312,-0.173585630739376,0.154274217496875,-1.12517589494753,0.260514505585199,0.497893598301523,"Dofetilide","NGRN_4584","NGRN_4584/Dofetilide"
"1675",104.936815064521,-0.155886585207202,0.148347633928634,-1.05081949121072,0.29334150205991,0.529543782627836,"Dofetilide","NHP2_10492","NHP2_10492/Dofetilide"
"1676",7.16217860578138,0.366533941794881,0.334045476013276,1.09725761345235,0.272528794201716,0.509172913961248,"Dofetilide","NID2_20114","NID2_20114/Dofetilide"
"1677",3.02018745376538,-0.0460360324419263,0.400325625854003,-0.114996466548248,0.908447922750516,NA,"Dofetilide","NIPSNAP1_4593","NIPSNAP1_4593/Dofetilide"
"1678",86.2152406695653,-0.632800932309238,0.207068515685393,-3.05599781895706,0.00224312887615531,0.0175894130166813,"Dofetilide","NIPSNAP3A_24427","NIPSNAP3A_24427/Dofetilide"
"1679",14.0562248182424,0.460162123694998,0.299594402360173,1.53595033842385,0.124550560772939,0.322683689705637,"Dofetilide","NISCH_4595","NISCH_4595/Dofetilide"
"1680",91.0609898127119,0.0629521723410843,0.166767103505224,0.37748555331305,0.705812798459741,0.846119163877526,"Dofetilide","NISCH_4596","NISCH_4596/Dofetilide"
"1681",97.1234987004692,-0.203206541842453,0.268451420142911,-0.756958341789643,0.449074820556517,0.664956749519923,"Dofetilide","NISCH_4597","NISCH_4597/Dofetilide"
"1682",172.950706976209,0.304971191566538,0.137506291792519,2.21787081588023,0.0265636418984704,0.113616996057981,"Dofetilide","NIT1_4598","NIT1_4598/Dofetilide"
"1683",0.237076472592659,-0.0554919069773438,0.288512030840677,-0.192338277248437,0.847477237183698,NA,"Dofetilide","NKG7_23420","NKG7_23420/Dofetilide"
"1684",6.74543518549286,0.80304059060323,0.327684459644727,2.45065204335256,0.0142597724946952,0.0745449895454392,"Dofetilide","NLRC5_25496","NLRC5_25496/Dofetilide"
"1685",2.28486877029228,-0.0495157724687813,0.391522478579754,-0.126469807425616,0.89936004730161,NA,"Dofetilide","NLRX1_18112","NLRX1_18112/Dofetilide"
"1686",751.191255338921,-0.285699485738959,0.193065239944359,-1.47980799558376,0.138924494282715,0.343570960860715,"Dofetilide","NME1_27589","NME1_27589/Dofetilide"
"1687",153.695772908074,0.104486802625751,0.12385992642488,0.843588444153656,0.398899423939777,0.6279756676816,"Dofetilide","NME1_4611","NME1_4611/Dofetilide"
"1688",148.54912043991,-0.118422958400739,0.123289780339671,-0.960525341796182,0.336790883026143,0.576478216427939,"Dofetilide","NME2_28197","NME2_28197/Dofetilide"
"1689",40.9891067846211,-0.12983167678499,0.219407597716766,-0.591737378906041,0.554026462188242,0.746310786006368,"Dofetilide","NMT1_4614","NMT1_4614/Dofetilide"
"1690",0.349775445292125,0.197169024796957,0.338351876029392,0.582733653233327,0.560072614656178,NA,"Dofetilide","NNMT_16600","NNMT_16600/Dofetilide"
"1691",1713.87367542371,-0.526826332562149,0.223028031633804,-2.3621529935177,0.0181691422144382,0.0876762640229252,"Dofetilide","NNT_4618","NNT_4618/Dofetilide"
"1692",32.6718421082269,-0.200290813564175,0.236242821499581,-0.847817564541447,0.39653957956345,0.627661447231724,"Dofetilide","NOC3L_4620","NOC3L_4620/Dofetilide"
"1693",103.961496924086,0.399020017487055,0.125433559589924,3.18112647677032,0.00146703567333058,0.0125217336896226,"Dofetilide","NOL11_20572","NOL11_20572/Dofetilide"
"1694",45.2663405187788,-0.348309922193783,0.164907249047933,-2.11215652559058,0.0346730260116665,0.138476743636655,"Dofetilide","NOL3_4625","NOL3_4625/Dofetilide"
"1695",47.2019379152787,0.117227437326702,0.317397765950627,0.369339201161666,0.711874909551067,0.847658457113585,"Dofetilide","NOLC1_4626","NOLC1_4626/Dofetilide"
"1696",798.287678673235,0.138222901382282,0.170501228226665,0.810685663791981,0.417546208291316,0.641807479392378,"Dofetilide","NOP56_4635","NOP56_4635/Dofetilide"
"1697",211.364724569644,0.235789983644209,0.0890441935387057,2.64801077165931,0.00809669453239924,0.0491148545691765,"Dofetilide","NOP58_19568","NOP58_19568/Dofetilide"
"1698",0.144926334702727,0.0154772593268637,0.204738383792492,0.075595298937938,0.939741076667871,NA,"Dofetilide","NOS1_19006","NOS1_19006/Dofetilide"
"1699",0.686586655445067,-0.333697824528279,0.371980360990459,-0.897084522526281,0.36967381693137,NA,"Dofetilide","NOS2_22429","NOS2_22429/Dofetilide"
"1700",0.394093555820574,0.237674411451472,0.345723142399522,0.687470355041529,0.49178637570558,NA,"Dofetilide","NOS3_28337","NOS3_28337/Dofetilide"
"1701",133.01951897143,0.261129712106741,0.144958255475308,1.80141318099142,0.0716377801392143,0.223607245774344,"Dofetilide","NOSIP_4639","NOSIP_4639/Dofetilide"
"1702",2.32247175453538,0.243595855053222,0.384657326018872,0.633280165425138,0.526550703448869,NA,"Dofetilide","NOTCH1_4642","NOTCH1_4642/Dofetilide"
"1703",84.8773162370348,-0.266822019912242,0.195544875455579,-1.36450530493628,0.172408585720497,0.386267319227454,"Dofetilide","NOTCH2_18421","NOTCH2_18421/Dofetilide"
"1704",58.1475382279174,-0.0107686999244831,0.178035562395741,-0.0604862297148601,0.951768382864601,0.976606672041596,"Dofetilide","NPC1_4646","NPC1_4646/Dofetilide"
"1705",197.545051378675,0.14326404620903,0.191629546327189,0.747609379424297,0.454695805600473,0.667678701441443,"Dofetilide","NPDC1_4650","NPDC1_4650/Dofetilide"
"1706",16.9913359640583,0.0508351440453641,0.233651624766293,0.217568117046956,0.827765628302398,0.915048651573253,"Dofetilide","NPEPL1_4651","NPEPL1_4651/Dofetilide"
"1707",60.3813897393967,0.219897370652622,0.18192058205362,1.20875476633979,0.226757074365204,0.450478266169391,"Dofetilide","NPRL2_4660","NPRL2_4660/Dofetilide"
"1708",11.5705230397866,0.364292952837084,0.251618364131568,1.44779954394187,0.147673120363589,0.356702528852239,"Dofetilide","NQO1_26473","NQO1_26473/Dofetilide"
"1709",1.77814072197205,-0.20691348052216,0.397352709915927,-0.52073000978385,0.602554865811719,NA,"Dofetilide","NQO1_4668","NQO1_4668/Dofetilide"
"1710",0.333628680498707,-0.0996346204298386,0.318130520439951,-0.313187871104135,0.754137932703992,NA,"Dofetilide","NR0B1_20873","NR0B1_20873/Dofetilide"
"1711",2.6536915262798,-0.205366599116968,0.395143527690192,-0.519726592302896,0.603254149709168,NA,"Dofetilide","NR1D1_16735","NR1D1_16735/Dofetilide"
"1712",131.594427464978,0.102416111744711,0.138950541791997,0.737068819048028,0.461080499886472,0.674828743764039,"Dofetilide","NR1H2_4670","NR1H2_4670/Dofetilide"
"1713",2.50836311084031,-0.0527384025412079,0.382286913223131,-0.137955029892498,0.890275958575238,NA,"Dofetilide","NR1H3_26446","NR1H3_26446/Dofetilide"
"1714",0.517496627080966,-0.436119659515755,0.345226600636344,-1.26328521241373,0.206486698631538,NA,"Dofetilide","NR1I2_12051","NR1I2_12051/Dofetilide"
"1715",0.630141090165434,-0.363485118351088,0.367866799572736,-0.988088946252455,0.323109088820747,NA,"Dofetilide","NR1I3_16711","NR1I3_16711/Dofetilide"
"1716",1.00887598810954,-0.797331118174997,0.390481378948329,-2.04191841445147,0.0411596248368546,NA,"Dofetilide","NR2F1_20784","NR2F1_20784/Dofetilide"
"1717",3.08668498868466,0.505475296053359,0.346750883998143,1.45774767817482,0.144910104842074,NA,"Dofetilide","NR2F2_16181","NR2F2_16181/Dofetilide"
