"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Treatment","gene","id"
"2446",183.853594723318,-0.0522048634415491,0.12540425150627,-0.416292612208118,0.677195897909079,0.790819370712616,"Nifedipine","SUZ12_6905","SUZ12_6905/Nifedipine"
"2447",0.11451666503889,-0.0513173109834585,0.169673640900091,-0.302447160980506,0.762311207748999,NA,"Nifedipine","SYK_6907","SYK_6907/Nifedipine"
"2448",113.321532549804,0.404805270820571,0.209580657424782,1.93150110222292,0.0534211131430838,0.122430149878071,"Nifedipine","SYNE2_6916","SYNE2_6916/Nifedipine"
"2449",22.0438087621516,-1.007300080137,0.258374769293907,-3.89860079174824,9.67501281708739e-05,0.000724664867293102,"Nifedipine","SYNGR3_6917","SYNGR3_6917/Nifedipine"
"2450",173.486762816354,0.0967818395962903,0.0981562866799172,0.985997360636625,0.324134408037902,0.473944428559622,"Nifedipine","SYPL1_6922","SYPL1_6922/Nifedipine"
"2451",1.83283872528866,-0.108893937758219,0.392143528962425,-0.277688983027062,0.781251118391334,0.857987575287426,"Nifedipine","SYTL1_25933","SYTL1_25933/Nifedipine"
"2452",6.95184071308705,-0.186209610029088,0.332859064578605,-0.559424783173104,0.575871851428182,0.713374659326697,"Nifedipine","SYTL2_21368","SYTL2_21368/Nifedipine"
"2453",79.4368329527936,0.82451623341658,0.131418404710712,6.27397840684161,3.5193733818217e-10,1.65850470618348e-08,"Nifedipine","TACC3_15729","TACC3_15729/Nifedipine"
"2454",272.740008036228,0.0360660237796638,0.144532392447998,0.249535921801337,0.802946257927368,0.875240395940814,"Nifedipine","TAF7_6938","TAF7_6938/Nifedipine"
"2455",222.317999251454,-0.522861979867523,0.210912151781739,-2.47905099564203,0.0131732470509872,0.0418877112088359,"Nifedipine","TAF9_6939","TAF9_6939/Nifedipine"
"2456",3263.80855157895,-0.910391566253808,0.151802811603525,-5.99719831692937,2.00750840462289e-09,7.96663861624031e-08,"Nifedipine","TAGLN_19364","TAGLN_19364/Nifedipine"
"2457",100.600828730482,0.448232296404616,0.151824273129222,2.9523098458908,0.00315406265826049,0.0132120180240467,"Nifedipine","TALDO1_6942","TALDO1_6942/Nifedipine"
"2458",8.73912489421554,0.494067950526056,0.306197558701598,1.61355940465726,0.106623028221909,0.207076059475973,"Nifedipine","TAP1_22946","TAP1_22946/Nifedipine"
"2459",30.1975676237794,-0.464215836121972,0.228807269551316,-2.02885090597114,0.0424734784798009,0.103357988833827,"Nifedipine","TARBP1_6945","TARBP1_6945/Nifedipine"
"2460",0.0960946850991638,0.0105198413612366,0.18862329172914,0.0557716985256672,0.955523681145138,NA,"Nifedipine","TARP_6949","TARP_6949/Nifedipine"
"2461",4.52949525426333,0.308135252976235,0.385238572958891,0.799855659856565,0.423794430235609,0.57095432992502,"Nifedipine","TATDN2_6963","TATDN2_6963/Nifedipine"
"2462",0.216296411759248,-0.116854984267253,0.299597939624278,-0.390039345443427,0.696507452951905,NA,"Nifedipine","TBC1D10C_6964","TBC1D10C_6964/Nifedipine"
"2463",155.400179591601,0.156854077228971,0.171763692201513,0.913196934803606,0.361138975760109,0.508652779059382,"Nifedipine","TBC1D9B_6969","TBC1D9B_6969/Nifedipine"
"2464",133.925505141626,-0.245257496828901,0.123599611007918,-1.984290199855,0.0472234980637285,0.111134105626369,"Nifedipine","TBP_28217","TBP_28217/Nifedipine"
"2465",23.3975414760169,0.41319978800632,0.187912869067529,2.19889031579753,0.027885722383038,0.0751817688086197,"Nifedipine","TBPL1_6978","TBPL1_6978/Nifedipine"
"2466",127.088539102066,-0.255934046257861,0.162204946340437,-1.57784366033268,0.114601530764527,0.219364195384423,"Nifedipine","TBX2_6983","TBX2_6983/Nifedipine"
"2467",1.18670277311456,-0.804706425338021,0.371969396805892,-2.16336728840612,0.0305129414545064,0.0800699229351432,"Nifedipine","TBXA2R_6990","TBXA2R_6990/Nifedipine"
"2468",63.6811868043061,0.727720971223429,0.222052138177525,3.27725270828798,0.00104822506426872,0.00530444092925244,"Nifedipine","TCEA2_6992","TCEA2_6992/Nifedipine"
"2469",1138.39293785309,-0.921380684448355,0.160631201207783,-5.73600071169554,9.69382538144271e-09,3.04547680733658e-07,"Nifedipine","TCEAL4_28212","TCEAL4_28212/Nifedipine"
"2470",1724.61420674051,-0.59149201900601,0.123087925572199,-4.80544307052329,1.54409171304301e-06,2.51275932007431e-05,"Nifedipine","TCEB1_28413","TCEB1_28413/Nifedipine"
"2471",70.1026614341964,-0.5686097813225,0.174875186680369,-3.25151779458447,0.00114790589741955,0.00568175741786219,"Nifedipine","TCEB1_6998","TCEB1_6998/Nifedipine"
"2472",38.2568924740156,0.274399510193016,0.221082898868511,1.2411611734665,0.214546214770618,0.349894403612933,"Nifedipine","TCERG1_7000","TCERG1_7000/Nifedipine"
"2473",0.472650240776305,0.607246342622329,0.385581832895606,1.5748831786552,0.115283412092928,NA,"Nifedipine","TCF19_11253","TCF19_11253/Nifedipine"
"2474",4.51521161090596,0.0180189729383108,0.337874609719515,0.0533303551671704,0.957468694682354,0.97426639108029,"Nifedipine","TCF4_15698","TCF4_15698/Nifedipine"
"2475",35.1921158520338,0.393817031803494,0.16342972544774,2.40970258454863,0.0159655295943379,0.0490679727478156,"Nifedipine","TCFL5_7007","TCFL5_7007/Nifedipine"
"2476",0.113065230070593,-0.0371417173668752,0.171129576770839,-0.217038562636149,0.828178292501118,NA,"Nifedipine","TCL1A_14440","TCL1A_14440/Nifedipine"
"2477",16.9827507942678,-0.424613519254745,0.241535962392921,-1.75797224996252,0.0787522311112588,0.164789589984891,"Nifedipine","TCTA_7011","TCTA_7011/Nifedipine"
"2478",8.36862273872379,-0.00542711589833055,0.389209442287225,-0.0139439471623237,0.988874700365825,0.992384459728259,"Nifedipine","TCTN1_7014","TCTN1_7014/Nifedipine"
"2479",783.651119907486,-0.628366244663277,0.1163645921518,-5.39997806071079,6.66490472933758e-08,1.63869722801757e-06,"Nifedipine","TERF2IP_7027","TERF2IP_7027/Nifedipine"
"2480",0.0737389337121048,-0.0153587344243069,0.144466335751895,-0.106313587482996,0.915333551434881,NA,"Nifedipine","TERT_7028","TERT_7028/Nifedipine"
"2481",78.5826404355804,-0.629784605130129,0.144002178971024,-4.37343802455137,1.22304977212222e-05,0.000139724170936387,"Nifedipine","TES_7031","TES_7031/Nifedipine"
"2482",16.6334786618881,0.502321984860082,0.32303695790297,1.55499849961738,0.1199464266618,0.228049147038472,"Nifedipine","TESK1_28302","TESK1_28302/Nifedipine"
"2483",2.28164937384527,0.0524519051345666,0.397780499980422,0.131861428946739,0.895093897407531,0.933361638401883,"Nifedipine","TEX10_7033","TEX10_7033/Nifedipine"
"2484",51.7436308769455,0.207715104788049,0.176656931335874,1.1758106699653,0.23967054166128,0.375960308764088,"Nifedipine","TFAM_22228","TFAM_22228/Nifedipine"
"2485",34.287767166441,0.416787612650785,0.218671018854906,1.90600297576395,0.0566498195744517,0.12814189187741,"Nifedipine","TFAM_7036","TFAM_7036/Nifedipine"
"2486",1.39555335496052,0.195634669816081,0.401114592285393,0.487727630903259,0.625742777589612,0.749185276002099,"Nifedipine","TFAP2A_7039","TFAP2A_7039/Nifedipine"
"2487",159.278055108529,-0.129160713479908,0.14487114492645,-0.891555827390485,0.372631055542997,0.520303362739667,"Nifedipine","TFDP1_7045","TFDP1_7045/Nifedipine"
"2488",0.985096261832559,-0.440134823900984,0.399395888406052,-1.10200138929201,0.270461067622981,0.412530637197021,"Nifedipine","TFF1_21691","TFF1_21691/Nifedipine"
"2489",44.9981465415997,1.01298224084802,0.286140887452107,3.5401520204538,0.000399896610585103,0.00238043719248291,"Nifedipine","TGFB1_27949","TGFB1_27949/Nifedipine"
"2490",2.87096119501508,-0.156255303165727,0.396330287481215,-0.394255266633219,0.693392586172797,0.799628596101644,"Nifedipine","TGFB3_7059","TGFB3_7059/Nifedipine"
"2491",147.073105678851,-0.298738848738564,0.179301432291529,-1.66612639352953,0.0956882426014339,0.191207424703572,"Nifedipine","TGFBR2_7065","TGFBR2_7065/Nifedipine"
"2492",1.03294205580657,0.480529680422493,0.399033433034851,1.20423413338532,0.228499096569459,0.365026694246606,"Nifedipine","THAP11_7070","THAP11_7070/Nifedipine"
"2493",0.186732593509236,-0.142423504078605,0.237642666566647,-0.599317900847835,0.548960912937302,NA,"Nifedipine","THBD_19323","THBD_19323/Nifedipine"
"2494",125.54793576886,1.14881859754325,0.253106128184754,4.53888100530177,5.65535370816832e-06,7.31316737828629e-05,"Nifedipine","THBS1_24188","THBS1_24188/Nifedipine"
"2495",19.9539870326281,0.305959626793461,0.205898403104697,1.48597377240407,0.137286058503981,0.25124681580583,"Nifedipine","THEM4_24773","THEM4_24773/Nifedipine"
"2496",18.1312578439896,0.070586684830879,0.220031380267149,0.320802808877429,0.748359830641111,0.836272011714738,"Nifedipine","THRB_24158","THRB_24158/Nifedipine"
"2497",1.4379918524279,-0.210676769508639,0.401562492587494,-0.524642548538658,0.599831702540984,0.732692660471958,"Nifedipine","THY1_17341","THY1_17341/Nifedipine"
"2498",2.72126310796574,0.848417859031429,0.387821956334095,2.18764782440669,0.0286952653582693,0.0764531098237988,"Nifedipine","TIAM1_7096","TIAM1_7096/Nifedipine"
"2499",0.107493027672541,0.00832111236892268,0.168514329074914,0.0493792570317476,0.960617058483858,NA,"Nifedipine","TICAM1_7097","TICAM1_7097/Nifedipine"
"2500",1.97048381399314,0.742531177371695,0.393591718989112,1.88655182908519,0.0592206310508009,0.132551067940717,"Nifedipine","TIMELESS_7100","TIMELESS_7100/Nifedipine"
"2501",14.4726704065272,0.49938830473716,0.295569060715636,1.68958247364604,0.0911078612959784,0.1846648586483,"Nifedipine","TIMM17B_27958","TIMM17B_27958/Nifedipine"
"2502",9.02376247392341,0.100134698051525,0.283414731523185,0.353315078271903,0.723852242730388,0.820954318595504,"Nifedipine","TIMM22_7102","TIMM22_7102/Nifedipine"
"2503",30.2566903575736,1.06473540895077,0.231955972797087,4.59024786519375,4.42719957485136e-06,6.18168236932949e-05,"Nifedipine","TIMM23B_15627","TIMM23B_15627/Nifedipine"
"2504",1164.95713462916,-0.746092414052241,0.177107485869622,-4.21265318283316,2.52388438163324e-05,0.000246965601884737,"Nifedipine","TIMM23B_27959","TIMM23B_27959/Nifedipine"
"2505",2.98713779514586,0.189702927287944,0.367600431056599,0.516057412508137,0.605814311156075,0.735561981661322,"Nifedipine","TIMM9_7106","TIMM9_7106/Nifedipine"
"2506",271.53335746926,0.120877204354044,0.164082172163109,0.736687007250751,0.461312709837799,0.607032780484643,"Nifedipine","TIMMDC1_10676","TIMMDC1_10676/Nifedipine"
"2507",234.390172022313,0.202650969272193,0.158161942009888,1.28128781612661,0.200092590812094,0.333782773168848,"Nifedipine","TIMP1_13877","TIMP1_13877/Nifedipine"
"2508",16.0186574241159,0.370941231127656,0.361367656110983,1.02649261729648,0.304659441775635,0.453083272384277,"Nifedipine","TIMP2_7109","TIMP2_7109/Nifedipine"
"2509",1041.2759207936,-0.00834957936046003,0.137348017525903,-0.0607914079202879,0.951525333153126,0.969527163780347,"Nifedipine","TIMP3_18875","TIMP3_18875/Nifedipine"
"2510",325.412030755232,-0.352773443832545,0.130919898546512,-2.69457468077105,0.00704785307290318,0.0256718899370483,"Nifedipine","TIPARP_7116","TIPARP_7116/Nifedipine"
"2511",73.3858118533052,-0.366779085530088,0.223142870744028,-1.64369618579851,0.10023897422561,0.198373193086902,"Nifedipine","TIPIN_11359","TIPIN_11359/Nifedipine"
"2512",1076.44054902415,-0.420033935309422,0.123001852942569,-3.41485859977688,0.000638151303786072,0.00354667874487492,"Nifedipine","TJP1_7119","TJP1_7119/Nifedipine"
"2513",27.5036297867838,0.711084401109819,0.209688053972534,3.39115360955641,0.000695990804342014,0.00379356915523286,"Nifedipine","TK1_7120","TK1_7120/Nifedipine"
"2514",1.20633529521278,0.0985067674757887,0.402849585332361,0.244524932040126,0.806824294942788,0.877639183058142,"Nifedipine","TLE1_7124","TLE1_7124/Nifedipine"
"2515",9.7214676958349,-0.117922340854914,0.278751421563741,-0.423037630421372,0.672267806039274,0.786688969095105,"Nifedipine","TLK2_7125","TLK2_7125/Nifedipine"
"2516",0.255334067675717,-0.0313225046656499,0.291244271533052,-0.107547195695127,0.914354885659666,NA,"Nifedipine","TLR1_18640","TLR1_18640/Nifedipine"
"2517",0.46085511841453,0.128637717296586,0.362490429998687,0.354872037027438,0.722685458039849,NA,"Nifedipine","TLR4_7131","TLR4_7131/Nifedipine"
"2518",0.305983527388813,-0.152269265935312,0.303252647390425,-0.502120153758366,0.61558300431448,NA,"Nifedipine","TLR8_16795","TLR8_16795/Nifedipine"
"2519",3.53323302412587,0.0606831661071387,0.359257864142886,0.168912561599497,0.865865418447198,0.913946605939133,"Nifedipine","TM2D2_7135","TM2D2_7135/Nifedipine"
"2520",51.6867498829646,0.488153070480888,0.145004331592326,3.3664723330701,0.000761362191853612,0.00405179993260132,"Nifedipine","TM7SF3_22780","TM7SF3_22780/Nifedipine"
"2521",447.418018135824,0.346979951442952,0.120526079402346,2.87887860588784,0.00399091922401134,0.0160630948126578,"Nifedipine","TM9SF2_7142","TM9SF2_7142/Nifedipine"
"2522",24.9096307879762,-0.316915121235696,0.398765279651176,-0.794741010332997,0.42676417143391,0.573242610322746,"Nifedipine","TM9SF3_7143","TM9SF3_7143/Nifedipine"
"2523",164.717778958746,0.621938719127778,0.239900727709009,2.59248367050461,0.00952857047058365,0.0325092404290501,"Nifedipine","TMBIM6_22300","TMBIM6_22300/Nifedipine"
"2524",1.84904009230848,0.311122368765071,0.389838039409341,0.798081093462467,0.424823432311793,0.571654136757451,"Nifedipine","TMC7_26524","TMC7_26524/Nifedipine"
"2525",13.890128845891,0.86869411215123,0.226056865690004,3.84281233617778,0.000121632473669001,0.000865197029683269,"Nifedipine","TMCO1_7159","TMCO1_7159/Nifedipine"
"2526",94.0467981226444,1.04246834799841,0.258071353230396,4.03945782803618,5.35748993624168e-05,0.000463178287947032,"Nifedipine","TMED10_7162","TMED10_7162/Nifedipine"
"2527",1233.16998852798,-0.69927618141154,0.169412324369933,-4.12765826814691,3.66476190792025e-05,0.000334261751440146,"Nifedipine","TMED2_7165","TMED2_7165/Nifedipine"
"2528",31.2874993084147,-0.220530255422863,0.267925219748918,-0.823103758688822,0.410448991543113,0.558601860808976,"Nifedipine","TMED7_27963","TMED7_27963/Nifedipine"
"2529",6.1242345621239,1.02157648162791,0.325698621498253,3.13656986611898,0.00170936704026251,0.00792333656777417,"Nifedipine","TMEM109_7168","TMEM109_7168/Nifedipine"
"2530",3.50018982616385,0.869917541305146,0.375878110809402,2.31436073633524,0.0206479427477196,0.0598096644162183,"Nifedipine","TMEM110_7172","TMEM110_7172/Nifedipine"
"2531",108.390183083233,-0.350256132390636,0.110450090357073,-3.17117108060568,0.00151825698327169,0.00709565557057966,"Nifedipine","TMEM126A_24438","TMEM126A_24438/Nifedipine"
"2532",77.4125035193156,0.235993965411314,0.153121252542088,1.54122279888252,0.123262570532702,0.232336605566993,"Nifedipine","TMEM128_7178","TMEM128_7178/Nifedipine"
"2533",0.419826043141769,-0.165346657065427,0.333704745247842,-0.49548788088891,0.620255774615819,NA,"Nifedipine","TMEM14B_18304","TMEM14B_18304/Nifedipine"
"2534",307.2867993656,0.218506027524403,0.0931662761527058,2.34533391853354,0.0190100457636453,0.0562100961011315,"Nifedipine","TMEM14C_7183","TMEM14C_7183/Nifedipine"
"2535",437.576149006351,-0.539920488759868,0.165860763144764,-3.25526350248747,0.00113287204030269,0.00564439769860064,"Nifedipine","TMEM167A_27971","TMEM167A_27971/Nifedipine"
"2536",149.001107768158,-0.308505316585503,0.120050688664153,-2.56979214378819,0.0101759550585377,0.0341513506563981,"Nifedipine","TMEM185A_11192","TMEM185A_11192/Nifedipine"
"2537",19.287903263441,0.834789233443051,0.281315500804857,2.96744840243313,0.00300282678071356,0.0126723771977128,"Nifedipine","TMEM185A_27972","TMEM185A_27972/Nifedipine"
"2538",127.746762344664,-0.585097809421203,0.176244808623606,-3.31980166673026,0.000900814208468556,0.00469793514389215,"Nifedipine","TMEM2_27975","TMEM2_27975/Nifedipine"
"2539",70.2850531635829,-0.359962415633237,0.161472197005774,-2.22925322320576,0.0257970610753054,0.0709027365156025,"Nifedipine","TMEM5_7211","TMEM5_7211/Nifedipine"
"2540",21.3465927388744,1.25212640714348,0.295987497867835,4.23033545728537,2.33343074566162e-05,0.00023048997147103,"Nifedipine","TMEM50A_7213","TMEM50A_7213/Nifedipine"
"2541",123.350847727869,-0.639062143646405,0.183872975746289,-3.47556317644087,0.000509781903374766,0.0029355359155047,"Nifedipine","TMEM65_28194","TMEM65_28194/Nifedipine"
"2542",109.800246485571,0.324294332801648,0.205052667458574,1.58151726003351,0.113759815648209,0.218256745543892,"Nifedipine","TMEM97_7217","TMEM97_7217/Nifedipine"
"2543",2.94888801649816,0.630167586398705,0.378555949400627,1.664661689762,0.0959802702379685,0.191621686918168,"Nifedipine","TMX1_7229","TMX1_7229/Nifedipine"
"2544",0.0439601026165277,-0.0276496705019929,0.144466335751895,-0.191391789361074,0.84821865230727,NA,"Nifedipine","TNF_7230","TNF_7230/Nifedipine"
"2545",1.16599262617749,0.466175186155055,0.405802821085026,1.14877265985635,0.25064973576161,0.389376322576016,"Nifedipine","TNFAIP3_17927","TNFAIP3_17927/Nifedipine"
"2546",152.694036927317,-0.584354048524749,0.133898239505605,-4.36416528463981,1.27609070126598e-05,0.000144737271525136,"Nifedipine","TNFRSF10B_23818","TNFRSF10B_23818/Nifedipine"
"2547",19.8200236013477,-0.0568887654973181,0.274113473150769,-0.2075372831675,0.835590278687862,0.895374209951798,"Nifedipine","TNFRSF10B_7241","TNFRSF10B_7241/Nifedipine"
"2548",0.222913923499103,-0.0448961989775497,0.283220940924286,-0.158520054453007,0.874047019284522,NA,"Nifedipine","TNFRSF17_21646","TNFRSF17_21646/Nifedipine"
"2549",0.0711603573840473,-0.0153587344243069,0.144466335751895,-0.106313587482996,0.915333551434881,NA,"Nifedipine","TNFRSF1B_28264","TNFRSF1B_28264/Nifedipine"
"2550",48.1391139416737,0.590791609306312,0.175924677683593,3.35820771187582,0.000784496389476406,0.00413643550814832,"Nifedipine","TNFRSF21_7250","TNFRSF21_7250/Nifedipine"
"2551",0.138103288744006,-0.0237817982076413,0.154434043409746,-0.153993236740834,0.877615068276494,NA,"Nifedipine","TNFSF10_17292","TNFSF10_17292/Nifedipine"
"2552",5.00132624141298,-0.150224456690591,0.357486900245462,-0.420223668580422,0.674322065805443,0.788684856696956,"Nifedipine","TNFSF12_27992","TNFSF12_27992/Nifedipine"
"2553",0.844061210553649,-0.181697893403464,0.391852816390998,-0.463689134805561,0.642870482722573,NA,"Nifedipine","TNFSF13_7260","TNFSF13_7260/Nifedipine"
"2554",0.764326234319081,-0.2701561952366,0.370752719199412,-0.728669491136745,0.466203859403177,NA,"Nifedipine","TNFSF13B_19280","TNFSF13B_19280/Nifedipine"
"2555",48.2954371466019,-0.515701275693327,0.252661368614178,-2.04107687107806,0.0412431869297838,0.100856312254239,"Nifedipine","TNIP1_7262","TNIP1_7262/Nifedipine"
"2556",8.42883314925442,1.29635285912075,0.356598608740299,3.63532786541197,0.000277627321142702,0.0017942657154994,"Nifedipine","TNNI1_20151","TNNI1_20151/Nifedipine"
"2557",129.123089576602,0.842395883688497,0.25898290598556,3.25270843835333,0.00114310722752641,0.00567041348391389,"Nifedipine","TOMM20_11983","TOMM20_11983/Nifedipine"
"2558",36.5244822168886,-0.354274906825896,0.231798038729248,-1.52837749951676,0.126418838019735,0.235462167565926,"Nifedipine","TOMM34_7272","TOMM34_7272/Nifedipine"
"2559",44.0144628643702,-0.331922002364649,0.249601544128043,-1.32980748786705,0.183581708209029,0.313168796356578,"Nifedipine","TOMM70A_7276","TOMM70A_7276/Nifedipine"
"2560",25.3603014324272,1.50750183932637,0.284953540761562,5.29034254249814,1.22087488829312e-07,2.69831762169323e-06,"Nifedipine","TOP2A_7277","TOP2A_7277/Nifedipine"
"2561",21.726489302165,0.520723654744493,0.258202760757961,2.01672380735161,0.0437243440288107,0.104771680289375,"Nifedipine","TOPBP1_7280","TOPBP1_7280/Nifedipine"
"2562",19.479628749713,0.00969364598945649,0.335967252841133,0.0288529489332113,0.976981871294068,0.98473215322664,"Nifedipine","TOPORS_15752","TOPORS_15752/Nifedipine"
"2563",59.5759138721693,0.180810232521287,0.190121402308304,0.951025136181574,0.341591616005867,0.489587053215769,"Nifedipine","TOR1A_7283","TOR1A_7283/Nifedipine"
"2564",9.43489230384949,1.04217098311714,0.341345376920688,3.05312757570844,0.00226469636277682,0.0100841401035456,"Nifedipine","TP53_7287","TP53_7287/Nifedipine"
"2565",8.51664128519039,0.63770543202803,0.304159958513078,2.09661204303659,0.0360279323269139,0.0914648517659701,"Nifedipine","TP53BP1_7288","TP53BP1_7288/Nifedipine"
"2566",2.43558108642536,0.925332638991227,0.397660240524645,2.3269428137206,0.0199683091037153,0.0583569963728735,"Nifedipine","TP53BP2_7289","TP53BP2_7289/Nifedipine"
"2567",322.775335242559,-0.159455117191958,0.190353146404657,-0.837680491253792,0.402210172976857,0.550726035879933,"Nifedipine","TP53I3_24981","TP53I3_24981/Nifedipine"
"2568",48.0924719616935,0.409297138121867,0.216785482322583,1.8880283575116,0.0590221435985073,0.132317233716376,"Nifedipine","TP53I3_27999","TP53I3_27999/Nifedipine"
"2569",19.9239538021625,0.230893080833099,0.247199118190771,0.93403683040209,0.350284894930066,0.498643443884084,"Nifedipine","TPD52L2_7294","TPD52L2_7294/Nifedipine"
"2570",510.287297220797,-0.0247279079382888,0.272101608412715,-0.0908774780220423,0.927589946062786,0.952432345889252,"Nifedipine","TPI1_22768","TPI1_22768/Nifedipine"
"2571",65786.76223717,-1.51901810252883,0.169722874604094,-8.94999042452109,3.5551319455238e-19,1.34028474346247e-16,"Nifedipine","TPM1_28000","TPM1_28000/Nifedipine"
"2572",5.58515246638185,0.305952492987099,0.309456371045065,0.988677311615422,0.322821046861095,0.473247704471676,"Nifedipine","TPRKB_7298","TPRKB_7298/Nifedipine"
"2573",226.437955618205,-0.0252833205837565,0.192305930908362,-0.13147447124657,0.895399980252912,0.933361638401883,"Nifedipine","TPX2_7308","TPX2_7308/Nifedipine"
"2574",12.0503794713355,-0.273673677300361,0.285464930244904,-0.958694565618175,0.337712636956918,0.486792046801372,"Nifedipine","TRAF3IP2_28407","TRAF3IP2_28407/Nifedipine"
"2575",4.22212588792713,0.268806792799048,0.343625510638878,0.782266695797047,0.434057855117432,0.581313717155495,"Nifedipine","TRAF6_7314","TRAF6_7314/Nifedipine"
"2576",124.460404671618,-0.0793172964868617,0.122271901943914,-0.648696022764452,0.516534875642511,0.655773813451499,"Nifedipine","TRAK2_7315","TRAK2_7315/Nifedipine"
"2577",156.729685691518,0.159508257880565,0.290208538115662,0.549633235866388,0.582570957956762,0.719309774507749,"Nifedipine","TRAM1_7316","TRAM1_7316/Nifedipine"
"2578",41.2012949174772,0.457005487189902,0.208156819027443,2.19548650543921,0.0281287178566306,0.0754770578786459,"Nifedipine","TRAM2_7319","TRAM2_7319/Nifedipine"
"2579",5.41066461228894,0.850205581685599,0.361507312886695,2.35183508432117,0.0186810552845176,0.0554547861595521,"Nifedipine","TRAP1_7320","TRAP1_7320/Nifedipine"
"2580",197.672106853954,-0.0748130151221582,0.107746317502402,-0.694344056078675,0.487466468504713,0.632615692345187,"Nifedipine","TRAPPC3_7327","TRAPPC3_7327/Nifedipine"
"2581",0.307497530478734,0.264088124542099,0.304128132399394,0.868344938886769,0.385205527746947,NA,"Nifedipine","TRAPPC6A_7328","TRAPPC6A_7328/Nifedipine"
"2582",0.182213903005443,-0.0509698273511958,0.208650235517669,-0.244283584079058,0.807011196423784,NA,"Nifedipine","TRAT1_13833","TRAT1_13833/Nifedipine"
"2583",0.168007853032978,0.0249229354751688,0.256105845314644,0.0973149810171232,0.922476259336373,NA,"Nifedipine","TREM1_13872","TREM1_13872/Nifedipine"
"2584",10.3678743987956,-0.0300047040352858,0.28409405907446,-0.105615387146908,0.915887515858294,0.944461138842707,"Nifedipine","TRIAP1_21159","TRIAP1_21159/Nifedipine"
"2585",316.488911239562,-0.0991740555596885,0.125208424361301,-0.792071748091906,0.428318842229352,0.574989448737563,"Nifedipine","TRIB1_7336","TRIB1_7336/Nifedipine"
"2586",67.880421837026,-1.42210820911889,0.194633853602574,-7.30658198867457,2.74023327294146e-13,3.26231982283873e-11,"Nifedipine","TRIB3_7337","TRIB3_7337/Nifedipine"
"2587",131.414956076313,-0.810111082649249,0.178188092223603,-4.54638170564543,5.45760208525019e-06,7.17738134699763e-05,"Nifedipine","TRIM13_28005","TRIM13_28005/Nifedipine"
"2588",32.7719420705049,-0.24471279106389,0.205114737634848,-1.19305318518622,0.232848544339107,0.368581810563373,"Nifedipine","TRIM13_7340","TRIM13_7340/Nifedipine"
"2589",86.2701350652285,0.932634914480262,0.174618550916934,5.34098415994712,9.24433345993132e-08,2.11219012993582e-06,"Nifedipine","TRIM2_7343","TRIM2_7343/Nifedipine"
"2590",14.2968617525401,-0.275087367178781,0.259804281279527,-1.05882538126002,0.289679312206338,0.435964473859439,"Nifedipine","TRIM22_21719","TRIM22_21719/Nifedipine"
"2591",10.7152322733885,0.125246434315784,0.27982600946402,0.447586822095921,0.654451415403194,0.773667626253233,"Nifedipine","TRIP13_13050","TRIP13_13050/Nifedipine"
"2592",0.427565178396,-0.323781796931875,0.350837292192508,-0.922883068981769,0.356068144773019,NA,"Nifedipine","TRPC6_10988","TRPC6_10988/Nifedipine"
"2593",0.271623676564714,-0.103797280676838,0.303443228909436,-0.342064909636908,0.732302044346005,NA,"Nifedipine","TRPC7_7358","TRPC7_7358/Nifedipine"
"2594",37.4670896281615,0.218621615091522,0.280750903177472,0.778703158626437,0.436154595035656,0.58274169756093,"Nifedipine","TRUB2_16962","TRUB2_16962/Nifedipine"
"2595",174.995183503236,0.0225742291092604,0.115768732773403,0.19499417993497,0.845397503908823,0.902448869203284,"Nifedipine","TSC22D3_7366","TSC22D3_7366/Nifedipine"
"2596",70.3793584589301,-0.294832880116078,0.179255213694862,-1.64476599613977,0.100018077022518,0.198256867441409,"Nifedipine","TSEN2_7367","TSEN2_7367/Nifedipine"
"2597",538.574262117201,-0.73728233904545,0.132170233485671,-5.57827825223131,2.42910875030133e-08,6.62005300383325e-07,"Nifedipine","TSG101_24913","TSG101_24913/Nifedipine"
"2598",0.0910464149942504,-0.0493480672174568,0.163146842163785,-0.302476386076266,0.762288932083062,NA,"Nifedipine","TSHB_7368","TSHB_7368/Nifedipine"
"2599",20.2975218670924,-0.508931182723337,0.274734266368143,-1.85244887523921,0.0639613924828362,0.141413857852235,"Nifedipine","TSKU_7371","TSKU_7371/Nifedipine"
"2600",2.58920202061898,-0.875949460578965,0.396363364221579,-2.20996575276136,0.0271075392054634,0.0736101484787013,"Nifedipine","TSLP_15791","TSLP_15791/Nifedipine"
"2601",0.667493763340661,0.604824632429029,0.399294785758233,1.51473210770962,0.129840259862308,NA,"Nifedipine","TSLP_28017","TSLP_28017/Nifedipine"
"2602",8.43221435938714,-0.201189641646799,0.313028600221094,-0.642719679622558,0.520406009038239,0.658365991300055,"Nifedipine","TSPAN3_7378","TSPAN3_7378/Nifedipine"
"2603",0.604107971420165,0.229890068568805,0.376431493839225,0.610708913391268,0.541392304083692,NA,"Nifedipine","TSPAN4_7379","TSPAN4_7379/Nifedipine"
"2604",1.9552788544399,0.782428162581876,0.379086006987234,2.06398587170279,0.0390190559670848,0.0975260824282274,"Nifedipine","TSPAN6_7380","TSPAN6_7380/Nifedipine"
