"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Treatment","gene","id"
"7488",15.4244231813622,-0.52563067757632,0.372672056125878,-1.41043759234467,0.158410511806315,0.279504350784621,"Nifedipine","NRAS_4703","NRAS_4703/Nifedipine"
"7489",27.2541945694315,-0.764524491040887,0.211290241235619,-3.61836157964501,0.000296473997136935,0.00187325190369761,"Nifedipine","NRCAM_13710","NRCAM_13710/Nifedipine"
"7490",50.5579311310607,0.393137482918832,0.175886930190041,2.23517166678648,0.0254060808261494,0.0702549570033617,"Nifedipine","NRIP1_4719","NRIP1_4719/Nifedipine"
"7491",326.004080962153,-0.104044437336676,0.105931581683374,-0.982185252814044,0.326008591445652,0.475762215387138,"Nifedipine","NRP1_4724","NRP1_4724/Nifedipine"
"7492",298.288937997951,-0.633642905980242,0.19749976794772,-3.20832228090503,0.00133511795485593,0.00642561024230664,"Nifedipine","NSA2_26002","NSA2_26002/Nifedipine"
"7493",200.256087242479,-0.202004264854122,0.199325063599272,-1.01344136661226,0.31084938904689,0.458670135697367,"Nifedipine","NSA2_27611","NSA2_27611/Nifedipine"
"7494",7.7736915649669,0.808220681193957,0.353935905388945,2.28352271947598,0.0223995961379026,0.063573257796657,"Nifedipine","NSDHL_4728","NSDHL_4728/Nifedipine"
"7495",0.614885798120474,-0.10273084950151,0.380027504986489,-0.270324774269069,0.786910407493535,NA,"Nifedipine","NSG1_14124","NSG1_14124/Nifedipine"
"7496",3.60069307740998,0.277722309388071,0.355811701813513,0.780531691264135,0.435077981245593,0.581646804714853,"Nifedipine","NT5DC2_4737","NT5DC2_4737/Nifedipine"
"7497",0.165998846244286,-0.0404258089472713,0.209909351458947,-0.192586984173392,0.847282439225856,NA,"Nifedipine","NT5E_4738","NT5E_4738/Nifedipine"
"7498",0.156450236126067,-0.0562033053432023,0.252975719115563,-0.222168773903269,0.824182501493335,NA,"Nifedipine","NTRK1_16966","NTRK1_16966/Nifedipine"
"7499",51.6947614728853,0.489247874944227,0.159507408791078,3.06724232217352,0.00216043639194348,0.00969624428288919,"Nifedipine","NUCB2_4744","NUCB2_4744/Nifedipine"
"7500",69.831715630741,0.153173121559938,0.324414475639676,0.47215254885872,0.636817906497371,0.756953286651106,"Nifedipine","NUDCD3_4752","NUDCD3_4752/Nifedipine"
"7501",274.807894034179,0.122297856711068,0.130511519280419,0.93706561218015,0.348724808784778,0.497048215167718,"Nifedipine","NUDT21_4757","NUDT21_4757/Nifedipine"
"7502",4.57689652758803,-0.241940422460817,0.395274147720744,-0.61208258586075,0.540483118456394,0.679962632896753,"Nifedipine","NUDT5_4760","NUDT5_4760/Nifedipine"
"7503",290.298630680373,-0.640061150022206,0.15987219072584,-4.00358027944852,6.23910157958234e-05,0.000515235232691232,"Nifedipine","NUDT9_4763","NUDT9_4763/Nifedipine"
"7504",7.99031855051227,1.47405797408311,0.294257861384887,5.00940898280728,5.45974394525461e-07,1.01229022984967e-05,"Nifedipine","NUF2_28336","NUF2_28336/Nifedipine"
"7505",6.22722569793814,0.575674683144897,0.321572319958229,1.79018729976409,0.0734238060936342,0.156378804934025,"Nifedipine","NUP107_4770","NUP107_4770/Nifedipine"
"7506",203.278141362086,-0.0418319274355217,0.273080893723461,-0.153185112532564,0.878252297585361,0.92355099555324,"Nifedipine","NUP133_4773","NUP133_4773/Nifedipine"
"7507",2.33619750504118,0.368215675016228,0.38126394076604,0.965776292078407,0.334156134128278,0.483287196546141,"Nifedipine","NUP37_4777","NUP37_4777/Nifedipine"
"7508",47.3879426386044,1.03622357482533,0.232556412160913,4.45579446808947,8.35830807216633e-06,0.00010025078277955,"Nifedipine","NUP62_27614","NUP62_27614/Nifedipine"
"7509",27.5809373449373,0.033240973097899,0.209855188635348,0.158399576937121,0.874141947125614,0.92096370954734,"Nifedipine","NUP85_4781","NUP85_4781/Nifedipine"
"7510",50.3285736273449,-0.202175095676143,0.196165323820653,-1.03063625995889,0.302711425504876,0.450778962799229,"Nifedipine","NUP88_4782","NUP88_4782/Nifedipine"
"7511",7.74513036229453,0.810573218972313,0.281434013724776,2.88015371079134,0.00397481331506888,0.0160267873773366,"Nifedipine","NUP93_4783","NUP93_4783/Nifedipine"
"7512",53.6996355620096,-0.343598662882114,0.379163072026871,-0.906202866870336,0.364828485888676,0.511302376133944,"Nifedipine","NUS1_4786","NUS1_4786/Nifedipine"
"7513",267.006490065732,0.103092904500285,0.213219886436396,0.483505109318393,0.628737132836043,0.750899363503237,"Nifedipine","NUSAP1_4789","NUSAP1_4789/Nifedipine"
"7514",21.3319666967136,0.0748007963613531,0.210522130941299,0.355310845595659,0.72235673126663,0.820678516386297,"Nifedipine","NVL_28383","NVL_28383/Nifedipine"
"7515",0.298413174614859,-0.0204393130858091,0.311220771099687,-0.0656746431595409,0.947636860645107,NA,"Nifedipine","OAS1_25326","OAS1_25326/Nifedipine"
"7516",0.188500287888665,-0.0685825171819928,0.190459816600338,-0.360089169496088,0.718780451793862,NA,"Nifedipine","OAS1_27617","OAS1_27617/Nifedipine"
"7517",2562.1273715098,-0.324070440599124,0.129087277967942,-2.51047543724335,0.0120568709704472,0.0390184846383601,"Nifedipine","OAZ1_19069","OAZ1_19069/Nifedipine"
"7518",28.9420233252412,0.222305506254973,0.226259886758041,0.982522838848158,0.325842337019071,0.475762215387138,"Nifedipine","OIP5_19896","OIP5_19896/Nifedipine"
"7519",0.328151346004845,-0.187247123526295,0.320757256636226,-0.583765821824115,0.559377875968599,NA,"Nifedipine","OLFML2B_23568","OLFML2B_23568/Nifedipine"
"7520",1.06195378689173,-0.584643943599478,0.392599782663619,-1.48916013053528,0.136445206780359,0.250722223994454,"Nifedipine","OLR1_13618","OLR1_13618/Nifedipine"
"7521",0.862995484913749,-0.370174691578373,0.397072986163988,-0.932258563229215,0.351202916593667,NA,"Nifedipine","ONECUT1_15460","ONECUT1_15460/Nifedipine"
"7522",9.17389607866862,0.448855471425773,0.299700217494862,1.4976815004596,0.134216020503106,0.247228532881128,"Nifedipine","OPHN1_28310","OPHN1_28310/Nifedipine"
"7523",2.41890459148607,-0.25758923240426,0.383679420779792,-0.671365776878869,0.501987541063283,0.645054932702065,"Nifedipine","OPN3_4813","OPN3_4813/Nifedipine"
"7524",0.693553027266089,0.763542448415151,0.40159867895943,1.90125737065058,0.0572683098200886,NA,"Nifedipine","ORC1_4828","ORC1_4828/Nifedipine"
"7525",6.98269575099349,0.692583606797936,0.331670640120738,2.08816676250215,0.0367827943846184,0.0930678757248397,"Nifedipine","ORC4_28406","ORC4_28406/Nifedipine"
"7526",19.6868677706394,0.0878208873531391,0.235046446098836,0.373632057879363,0.708678079812994,0.811089405003767,"Nifedipine","ORC6_4832","ORC6_4832/Nifedipine"
"7527",0.545750338335275,-0.131581289466106,0.365755812251156,-0.359751738888983,0.719032796783341,NA,"Nifedipine","ORM2_4836","ORM2_4836/Nifedipine"
"7528",58.7962605852161,0.350551691520895,0.243526283785094,1.43948195682339,0.15001401848253,0.268034525914283,"Nifedipine","ORMDL2_4840","ORMDL2_4840/Nifedipine"
"7529",187.112958697367,-0.234916337283775,0.137482744823206,-1.70869688109488,0.0875071121499289,0.178647191049765,"Nifedipine","ORMDL3_10971","ORMDL3_10971/Nifedipine"
"7530",0.166746358720021,0.0106917245375376,0.229209275141426,0.0466461251663601,0.962795269451145,NA,"Nifedipine","OSCAR_19748","OSCAR_19748/Nifedipine"
"7531",0.123768915142495,-0.00134474315419653,0.17451368365867,-0.00770566024396517,0.993851833504093,NA,"Nifedipine","OSGIN1_21718","OSGIN1_21718/Nifedipine"
"7532",1657.68338418201,-0.815143088786298,0.156753693730448,-5.20015234976223,1.99125240534871e-07,4.0578494963052e-06,"Nifedipine","OST4_4852","OST4_4852/Nifedipine"
"7533",213.0329268794,-0.0498563140224902,0.121701978075631,-0.409659027822106,0.682056089708658,0.7945964976792,"Nifedipine","OSTC_4855","OSTC_4855/Nifedipine"
"7534",40.4572696480237,0.760199911204449,0.30604417889922,2.48395481312121,0.0129932294298465,0.0415122669072214,"Nifedipine","OXA1L_4873","OXA1L_4873/Nifedipine"
"7535",195.454107892611,-0.577324114740527,0.245256957849377,-2.3539561111864,0.0185748040664966,0.0552118354775497,"Nifedipine","OXCT1_4876","OXCT1_4876/Nifedipine"
"7536",44.5929868678548,-0.339642047595401,0.173731699839278,-1.95498028229511,0.0505853976253427,0.117117880684263,"Nifedipine","OXSR1_4880","OXSR1_4880/Nifedipine"
"7537",0.493619061650346,-0.444703694596344,0.366826147701131,-1.21230096977346,0.225397192805581,NA,"Nifedipine","P2RY10_14651","P2RY10_14651/Nifedipine"
"7538",0.341881522732195,-0.244859623670892,0.323571684375674,-0.756739960554165,0.449205669119891,NA,"Nifedipine","P2RY13_20532","P2RY13_20532/Nifedipine"
"7539",7.20121123046053,0.894554431059301,0.307686900896303,2.90735298920244,0.00364501627883111,0.0150320156465168,"Nifedipine","P2RY14_4885","P2RY14_4885/Nifedipine"
"7540",129.418764020286,-0.263617562776151,0.151256164127513,-1.74285500559114,0.0813589452293464,0.169460344483224,"Nifedipine","P4HA2_4889","P4HA2_4889/Nifedipine"
"7541",5.31343006418431,-0.0217253662606395,0.345422471586198,-0.0628950576402152,0.949850070486226,0.968692903264131,"Nifedipine","P4HB_4890","P4HB_4890/Nifedipine"
"7542",17.6369428313766,-0.182796642254959,0.30944201225262,-0.590729878351904,0.554701425179678,0.69284076408417,"Nifedipine","P4HTM_4891","P4HTM_4891/Nifedipine"
"7543",2.16851160969356,-0.130511514260225,0.393504374899354,-0.331664709683612,0.740142451251256,0.831586958514902,"Nifedipine","PACSIN3_4896","PACSIN3_4896/Nifedipine"
"7544",0.216329131492901,-0.157506908108339,0.256241682452292,-0.614681056575034,0.538765372522641,NA,"Nifedipine","PADI4_23775","PADI4_23775/Nifedipine"
"7545",10.216746518795,0.397753733333487,0.318723794783682,1.24795744730462,0.212046640908301,0.347069104004759,"Nifedipine","PAF1_4900","PAF1_4900/Nifedipine"
"7546",407.889696511328,-0.0859315498507119,0.102501862509659,-0.838341350554625,0.401839018465224,0.550726035879933,"Nifedipine","PAFAH1B1_4903","PAFAH1B1_4903/Nifedipine"
"7547",205.437811247164,-0.322568676524945,0.148390235211596,-2.17378640895731,0.0297211796989184,0.0785389117744783,"Nifedipine","PAFAH1B3_28382","PAFAH1B3_28382/Nifedipine"
"7548",7.01910813865234,0.339465261047535,0.306456938556975,1.10770949630309,0.267987296840149,0.410140233729647,"Nifedipine","PAFAH1B3_4904","PAFAH1B3_4904/Nifedipine"
"7549",336.93172441904,-0.425813127615657,0.170074763835089,-2.50368201615463,0.0122908442399325,0.039660327632992,"Nifedipine","PAICS_4908","PAICS_4908/Nifedipine"
"7550",1.04205102861365,0.531615160489757,0.403937476390352,1.31608278895128,0.188146256989052,0.318076855985976,"Nifedipine","PAIP1_4909","PAIP1_4909/Nifedipine"
"7551",5.8104725435131,0.477815310381029,0.322447851303797,1.48183747681684,0.138383544553147,0.252642112816158,"Nifedipine","PAK1_4912","PAK1_4912/Nifedipine"
"7552",8.82777467569186,0.86118756636028,0.299262469807946,2.87769985629322,0.00400586074693089,0.0160725854366657,"Nifedipine","PAK4_28253","PAK4_28253/Nifedipine"
"7553",3.05003443556343,0.0918542938555758,0.376656714661422,0.243867400420948,0.807333517721255,0.877639183058142,"Nifedipine","PAK6_4917","PAK6_4917/Nifedipine"
"7554",517.410784292841,-0.399075566150008,0.086303749735263,-4.62408142605823,3.76262050391424e-06,5.49318809275444e-05,"Nifedipine","PANK3_16409","PANK3_16409/Nifedipine"
"7555",20.574190719493,0.168739483202456,0.218347280151913,0.772803229264211,0.439638841990991,0.58532257833056,"Nifedipine","PAPD7_4925","PAPD7_4925/Nifedipine"
"7556",214.627971567252,0.184140657635622,0.122431755560703,1.50402693151224,0.132574432456208,0.244603071954277,"Nifedipine","PAPOLA_28387","PAPOLA_28387/Nifedipine"
"7557",43.5341596523217,0.29760570985669,0.208311835533449,1.42865482940312,0.153103466725822,0.272451910017987,"Nifedipine","PAPSS1_23878","PAPSS1_23878/Nifedipine"
"7558",1951.30015762595,-0.427982897541444,0.119463570585918,-3.58253897353284,0.000340270830564914,0.0020915560291789,"Nifedipine","PARK7_4930","PARK7_4930/Nifedipine"
"7559",391.553149125453,0.153592994098957,0.16132890136996,0.952048844284486,0.341072210951395,0.489223424966427,"Nifedipine","PARP1_4934","PARP1_4934/Nifedipine"
"7560",19.1566981215947,0.379020602290519,0.312902054873607,1.21130748867603,0.225777579730142,0.362234534592001,"Nifedipine","PARP14_15187","PARP14_15187/Nifedipine"
"7561",207.317370666301,-0.428743324749736,0.185773193133651,-2.30788585542202,0.0210054859788616,0.0605409801129151,"Nifedipine","PARP2_28373","PARP2_28373/Nifedipine"
"7562",9.49685925161001,-0.142899930286159,0.273308587123579,-0.522851959355178,0.601077278045677,0.733353183893916,"Nifedipine","PARP2_4940","PARP2_4940/Nifedipine"
"7563",0.885591354640734,-0.342551508071147,0.379460029683262,-0.902734099180557,0.366667034268052,NA,"Nifedipine","PAX6_4946","PAX6_4946/Nifedipine"
"7564",4.30628367533139,0.309730964512482,0.334537544052921,0.925848144755569,0.354524902933123,0.502780771432429,"Nifedipine","PAXIP1_4950","PAXIP1_4950/Nifedipine"
"7565",166.589880839557,0.0398753446716456,0.197453210220016,0.201948322983525,0.839957123987227,0.898337122675701,"Nifedipine","PBK_19921","PBK_19921/Nifedipine"
"7566",102.34077585675,-0.0315179831153122,0.13152105621615,-0.239642107675243,0.810607718537497,0.877981222824005,"Nifedipine","PCBD1_28259","PCBD1_28259/Nifedipine"
"7567",36.7271921001983,-0.259574528900219,0.199124066430589,-1.30358190023556,0.192376175214257,0.323294879892014,"Nifedipine","PCCB_4958","PCCB_4958/Nifedipine"
"7568",3.01677072584033,-0.399711656696717,0.377205152911399,-1.05966648019415,0.289296357404327,0.435964473859439,"Nifedipine","PCDH8_11671","PCDH8_11671/Nifedipine"
"7569",7.31940868160444,0.397278380470371,0.337037065956528,1.17873795080335,0.238502538799301,0.374387746539915,"Nifedipine","PCDHA1_4960","PCDHA1_4960/Nifedipine"
"7570",0.109390676809362,-0.026510941572979,0.168942054227741,-0.156923281738016,0.87530531100113,NA,"Nifedipine","PCDHA10_4961","PCDHA10_4961/Nifedipine"
"7571",0.0531160084147997,-0.00837559791265045,0.144466335751895,-0.0579761220429554,0.953767648376479,NA,"Nifedipine","PCDHA5_4963","PCDHA5_4963/Nifedipine"
"7572",1.12641204829563,-0.508172624715704,0.399540533670386,-1.27189254128328,0.203411302320615,0.337081586702733,"Nifedipine","PCDHA9_4965","PCDHA9_4965/Nifedipine"
"7573",9.16943732996276,0.311345820430989,0.304528552412463,1.02238630159478,0.306598101329453,0.454991392155401,"Nifedipine","PCDHAC2_4966","PCDHAC2_4966/Nifedipine"
"7574",332.187084228913,0.477919917482007,0.194027496299889,2.46315561761068,0.0137720126996174,0.0433272499673636,"Nifedipine","PCM1_4980","PCM1_4980/Nifedipine"
"7575",607.839727996421,-0.0745657171939259,0.114069521985726,-0.653686593016992,0.513313742606398,0.654518424901732,"Nifedipine","PCMT1_4984","PCMT1_4984/Nifedipine"
"7576",67.1509717935484,1.54804660503214,0.310823439287887,4.9804693255399,6.34302563388153e-07,1.15709064385807e-05,"Nifedipine","PCNA_4987","PCNA_4987/Nifedipine"
"7577",0.732847955004038,0.328390307274603,0.392660338360909,0.836321561391737,0.402974026516029,NA,"Nifedipine","PCOLCE_12241","PCOLCE_12241/Nifedipine"
"7578",612.96941523218,-0.606969829944012,0.177955107066382,-3.41080309494909,0.000647718490582275,0.00357351030657831,"Nifedipine","PDCD6IP_17968","PDCD6IP_17968/Nifedipine"
"7579",1.15586502303387,0.227122879648581,0.403552958988889,0.562808113754493,0.573565554701165,0.712065859871419,"Nifedipine","PDE4C_21948","PDE4C_21948/Nifedipine"
"7580",0.913781256988254,-0.123208794764709,0.397566939729279,-0.309907043197825,0.756631646626462,0.840929025827777,"Nifedipine","PDE4C_27660","PDE4C_27660/Nifedipine"
"7581",3.57286905853007,0.567695728289662,0.36474858613395,1.55640282065735,0.119612334893216,0.22793858595489,"Nifedipine","PDGFA_27664","PDGFA_27664/Nifedipine"
"7582",2.2323967196915,-0.353445568801406,0.389659143209359,-0.907063455229908,0.364373242092206,0.510980950782746,"Nifedipine","PDGFB_20737","PDGFB_20737/Nifedipine"
"7583",1041.10768335008,-0.752748361647034,0.110776936467407,-6.79517222313245,1.0818321355152e-11,7.3714366572406e-10,"Nifedipine","PDHB_13121","PDHB_13121/Nifedipine"
"7584",134.331489595725,0.251291941480149,0.177319150715166,1.41717316187584,0.156432306381705,0.276661358119951,"Nifedipine","PDHX_5033","PDHX_5033/Nifedipine"
"7585",7.98344665198138,-0.0535241908074721,0.309547363580542,-0.172911150617975,0.862721266750936,0.913142831926665,"Nifedipine","PDIA5_5037","PDIA5_5037/Nifedipine"
"7586",983.554148206266,-0.265634605680336,0.132689989383091,-2.00191896099577,0.0452934480311244,0.107777278121144,"Nifedipine","PDIA6_5040","PDIA6_5040/Nifedipine"
"7587",360.432972153772,-0.742991067315854,0.16680689995515,-4.45419864235607,8.42071119722125e-06,0.00010025078277955,"Nifedipine","PDLIM1_5041","PDLIM1_5041/Nifedipine"
"7588",493.373144844189,-0.631137005706462,0.136058497588398,-4.63871802859214,3.50576968775694e-06,5.2516894262955e-05,"Nifedipine","PDS5A_5046","PDS5A_5046/Nifedipine"
"7589",0.384603305994676,0.398971883783099,0.339836315414531,1.17401191599089,0.240390252769706,NA,"Nifedipine","PDXP_28237","PDXP_28237/Nifedipine"
"7590",1356.74366412909,-0.448391882592992,0.113674613933834,-3.94452083078097,7.99597031179318e-05,0.000630205046873734,"Nifedipine","PEBP1_17926","PEBP1_17926/Nifedipine"
"7591",6.48713376745922,0.515442305392218,0.314807341054327,1.63732619342974,0.1015623307052,0.199947029054755,"Nifedipine","PECR_27673","PECR_27673/Nifedipine"
"7592",267.444593832773,1.60744066400309,0.217491469401249,7.39082166499842,1.459242272992e-13,1.9718181284517e-11,"Nifedipine","PEG10_18691","PEG10_18691/Nifedipine"
"7593",0.519022089544145,-0.462201534370023,0.349637060328397,-1.32194663213305,0.186185922677854,NA,"Nifedipine","PEG3_14757","PEG3_14757/Nifedipine"
"7594",4.49807172529554,0.592689775963097,0.367658188637604,1.61206738835158,0.106947276327043,0.207474047214213,"Nifedipine","PEX11A_5068","PEX11A_5068/Nifedipine"
"7595",1.86472505914294,-0.165321669864255,0.400815561331708,-0.412463202064745,0.679999946780116,0.793274821875515,"Nifedipine","PF4_13958","PF4_13958/Nifedipine"
"7596",1.24828000221854,0.199032721936611,0.404487253185534,0.492061790252057,0.62267566281045,0.748004434029334,"Nifedipine","PFAS_5077","PFAS_5077/Nifedipine"
"7597",8.0164860769705,0.577789121691612,0.280038410137422,2.06324954283263,0.0390889252810286,0.0975581542223043,"Nifedipine","PFKL_5083","PFKL_5083/Nifedipine"
"7598",1014.01659942826,-0.173538521694292,0.192562328570615,-0.901207016878451,0.367478260838776,0.514378605208732,"Nifedipine","PFKP_20061","PFKP_20061/Nifedipine"
"7599",3234.02694271468,0.0686027071722158,0.0969592104084214,0.707541933182423,0.479229763335464,0.62327050063473,"Nifedipine","PFN1_5086","PFN1_5086/Nifedipine"
"7600",300.712898382125,-0.263130740092949,0.166106239898175,-1.58411111018015,0.113168436533944,0.217676023333148,"Nifedipine","PGAM1_5090","PGAM1_5090/Nifedipine"
"7601",2901.79908698855,-0.945424077036936,0.117235209769656,-8.06433561124265,7.36352156655632e-16,1.66562857835504e-13,"Nifedipine","PGK1_5094","PGK1_5094/Nifedipine"
"7602",0.205057290492254,-0.157498670900558,0.282564499372922,-0.557390157822674,0.577260888532047,NA,"Nifedipine","PGLYRP1_20523","PGLYRP1_20523/Nifedipine"
"7603",242.739569256947,-0.305344048630373,0.152781922950603,-1.99856136598762,0.0456558340254608,0.108377154056794,"Nifedipine","PGM1_5095","PGM1_5095/Nifedipine"
"7604",163.296747828801,-0.30256424462459,0.120071703239795,-2.51986301901905,0.0117400511925136,0.0384312529630473,"Nifedipine","PGM3_5099","PGM3_5099/Nifedipine"
"7605",1.73626845154741,0.054725019802884,0.402042154384705,0.136117616538585,0.891728301160805,0.932542495249995,"Nifedipine","PGR_24005","PGR_24005/Nifedipine"
"7606",14.9972650128682,-0.534286132368021,0.31118101682342,-1.71696248640772,0.08598602645008,0.176225745838645,"Nifedipine","PGR_28384","PGR_28384/Nifedipine"
"7607",12.3585340638713,-0.550453896123389,0.271340936669007,-2.02864301598124,0.0424946638441464,0.103357988833827,"Nifedipine","PGR_5102","PGR_5102/Nifedipine"
"7608",124.242091185262,1.11757499125848,0.208251328157056,5.36647233488777,8.02915092255087e-08,1.89186868612605e-06,"Nifedipine","PGRMC1_5105","PGRMC1_5105/Nifedipine"
"7609",0.828297595353399,0.384499160500651,0.400846391619203,0.959218215604941,0.33744882581811,NA,"Nifedipine","PHF15_5110","PHF15_5110/Nifedipine"
"7610",93.5595385158187,0.0176482538022809,0.154380606784968,0.114316520512597,0.908986886874451,0.940589358696252,"Nifedipine","PHF5A_25261","PHF5A_25261/Nifedipine"
"7611",22.4212726494861,0.0966899734566093,0.26422315990188,0.365940568921042,0.714409423182086,0.814387401224619,"Nifedipine","PHGDH_5113","PHGDH_5113/Nifedipine"
"7612",34.9224191001756,-0.259583803258056,0.203667718762037,-1.27454564147866,0.202470108094312,0.33650799743522,"Nifedipine","PHKA1_28258","PHKA1_28258/Nifedipine"
"7613",49.0667419952176,-0.0240337250861716,0.138469085438921,-0.17356744294215,0.862205420370522,0.913142831926665,"Nifedipine","PHKB_5119","PHKB_5119/Nifedipine"
"7614",0.168425489745134,-0.0223472175936784,0.18625494521913,-0.119981875205443,0.904497505719379,NA,"Nifedipine","PHKG2_5120","PHKG2_5120/Nifedipine"
"7615",18.5840115375759,0.813891075853883,0.248951938631348,3.26926988529744,0.00107825401882899,0.00540800574410458,"Nifedipine","PHLDA3_18856","PHLDA3_18856/Nifedipine"
"7616",3.18740459764692,-0.0864559961827455,0.392616321436364,-0.220204793999524,0.82571166319123,0.887718527632396,"Nifedipine","PHOSPHO1_5125","PHOSPHO1_5125/Nifedipine"
"7617",147.221540521916,-0.0689730799285489,0.14531505155863,-0.474645118924385,0.635039941320052,0.755634059582303,"Nifedipine","PI4KA_5128","PI4KA_5128/Nifedipine"
"7618",1.89695948266293,0.914778871879217,0.404999634321259,2.258715303317,0.0239010999173091,0.0669554509471829,"Nifedipine","PIGB_28244","PIGB_28244/Nifedipine"
"7619",82.2188497246511,-0.481062033913832,0.165409499418194,-2.90830959289462,0.00363388391291297,0.0150271396910588,"Nifedipine","PIGF_27685","PIGF_27685/Nifedipine"
"7620",250.501978238736,-0.040211913750586,0.17192548846007,-0.233891519580736,0.815069197029645,0.881303309598975,"Nifedipine","PIGP_17005","PIGP_17005/Nifedipine"
"7621",9.1541042265624,0.793990155303984,0.276075524292287,2.87598894302332,0.00402763820209283,0.0160963208712615,"Nifedipine","PIH1D1_5136","PIH1D1_5136/Nifedipine"
"7622",0.686044549040423,0.333791659122669,0.364231570152886,0.916427038388134,0.359442959207244,NA,"Nifedipine","PIK3AP1_14739","PIK3AP1_14739/Nifedipine"
"7623",174.436151548176,-0.452592965254348,0.109057267410173,-4.15004864877193,3.3240461847939e-05,0.000308155429098517,"Nifedipine","PIK3C2A_5139","PIK3C2A_5139/Nifedipine"
"7624",5.15386903034383,-0.0135531903014609,0.349833755897864,-0.0387418025646954,0.969096244784072,0.981508495474997,"Nifedipine","PIK3C2B_5140","PIK3C2B_5140/Nifedipine"
"7625",66.0325722881549,-0.168408788290504,0.151602509210172,-1.11085752582784,0.266629680463266,0.408615404612403,"Nifedipine","PIK3C3_5143","PIK3C3_5143/Nifedipine"
"7626",23.0040824226762,0.233169992712397,0.192816236211034,1.20928609174383,0.226552952314836,0.362677125361754,"Nifedipine","PIK3CA_5146","PIK3CA_5146/Nifedipine"
"7627",370.883386831976,-0.0910478079557493,0.167177741330821,-0.544616808619149,0.586017091857832,0.721988377877133,"Nifedipine","PIK3R1_15690","PIK3R1_15690/Nifedipine"
"7628",16.2095348871805,0.970426452737979,0.318286425475571,3.04890933154943,0.00229673787277449,0.0102067211556304,"Nifedipine","PIK3R3_5150","PIK3R3_5150/Nifedipine"
"7629",27.6011779925388,-0.195626618828277,0.195568678185625,-1.00029626749636,0.317167152980266,0.465562686594005,"Nifedipine","PIK3R4_5151","PIK3R4_5151/Nifedipine"
"7630",81.9853984074967,0.413662435313217,0.204414125499664,2.0236489738763,0.0430062822160936,0.103934726605643,"Nifedipine","PIN1_5152","PIN1_5152/Nifedipine"
"7631",1121.33028668929,-0.4529199720624,0.137179982224192,-3.30164769464831,0.000961187156922461,0.00495263177439318,"Nifedipine","PINK1_14500","PINK1_14500/Nifedipine"
"7632",20.1762855131305,-0.0536926784949929,0.239640169569791,-0.224055418552672,0.822714181425572,0.885515371944675,"Nifedipine","PIP4K2B_5156","PIP4K2B_5156/Nifedipine"
"7633",482.87379730558,-0.620676011804573,0.163802328964668,-3.78917696547802,0.000151147216720533,0.00104236281774953,"Nifedipine","PITPNA_18835","PITPNA_18835/Nifedipine"
"7634",3.43772595439602,-0.798199946566606,0.387923838889377,-2.05762025054157,0.039626601180218,0.0982843989798828,"Nifedipine","PKIB_11293","PKIB_11293/Nifedipine"
"7635",14.5237535025182,0.684585718135331,0.290122120933722,2.35964674438501,0.0182923445851628,0.0544437940153135,"Nifedipine","PKIG_5162","PKIG_5162/Nifedipine"
"7636",6.75562134255028,-0.792112524865227,0.335519558641768,-2.36085350157176,0.018232931729208,0.0543384605684696,"Nifedipine","PLA2G15_5170","PLA2G15_5170/Nifedipine"
"7637",0.470705407827851,0.0697795399988734,0.266018945895399,0.262310414636074,0.793082133355821,NA,"Nifedipine","PLA2G2A_13291","PLA2G2A_13291/Nifedipine"
"7638",0.0371897866189991,-0.0153587344243069,0.144466335751895,-0.106313587482996,0.915333551434881,NA,"Nifedipine","PLA2G2F_5171","PLA2G2F_5171/Nifedipine"
"7639",0.0847007652946722,-0.0276496705019929,0.144466335751895,-0.191391789361074,0.84821865230727,NA,"Nifedipine","PLA2G4A_5172","PLA2G4A_5172/Nifedipine"
"7640",44.1790309035933,0.650130215013432,0.260524731846325,2.49546448203207,0.0125792347954854,0.0404754325851893,"Nifedipine","PLAGL1_14406","PLAGL1_14406/Nifedipine"
"7641",2.85980063784151,-0.586244131739843,0.383083247584306,-1.53033090179916,0.12593484300035,0.235230895843758,"Nifedipine","PLAU_5178","PLAU_5178/Nifedipine"
"7642",5.92760961241373,0.598005223448118,0.331790860958435,1.80235592300728,0.0714894252314829,0.15284412086353,"Nifedipine","PLCB3_5183","PLCB3_5183/Nifedipine"
"7643",626.923889684975,-0.700059298551184,0.163797714981188,-4.27392591301769,1.920608765046e-05,0.000197227480124596,"Nifedipine","PLEKHA7_11450","PLEKHA7_11450/Nifedipine"
"7644",30.1237259084359,0.00620681956529747,0.223799217589731,0.0277338751767926,0.977874405604137,0.98473215322664,"Nifedipine","PLEKHJ1_5191","PLEKHJ1_5191/Nifedipine"
"7645",5.98946812178893,0.980777954940132,0.340473559333017,2.88062884196195,0.00396882702013963,0.0160267873773366,"Nifedipine","PLEKHM1_5194","PLEKHM1_5194/Nifedipine"
"7646",1.02579223222054,0.688617442380421,0.399006728107304,1.72582914991657,0.084378153964116,0.17446378817809,"Nifedipine","PLGLB2_19207","PLGLB2_19207/Nifedipine"
"7647",1.25665847116393,0.209447258744722,0.40379008846225,0.518703318207631,0.60396764739498,0.73529322842166,"Nifedipine","PLGLB2_5196","PLGLB2_5196/Nifedipine"
